candle_time,symbol,instrument_token,start_ts,end_ts,open,high,low,close
09:58:00,NIFTY25D2325850CE,14590466,1766032020,1766032080,74.95,75.15,73.4,73.85
09:59:00,NIFTY25D2325850CE,14590466,1766032080,1766032140,74.0,76.3,72.8,76.3
10:00:00,NIFTY25D2325850CE,14590466,1766032140,1766032200,76.35,78.4,74.9,75.1
10:01:00,NIFTY25D2325850CE,14590466,1766032200,1766032260,75.7,75.75,73.85,73.9
10:02:00,NIFTY25D2325850CE,14590466,1766032260,1766032320,74.15,76.65,74.15,74.7
10:03:00,NIFTY25D2325850CE,14590466,1766032320,1766032380,74.65,77.6,74.4,76.4
10:04:00,NIFTY25D2325850CE,14590466,1766032380,1766032440,74.8,75.8,74.8,75.65
10:05:00,NIFTY25D2325850CE,14590466,1766032440,1766032500,75.3,77.0,74.55,76.95
10:06:00,NIFTY25D2325850CE,14590466,1766032500,1766032560,76.8,78.9,76.35,78.3
10:07:00,NIFTY25D2325850CE,14590466,1766032560,1766032620,78.0,81.1,78.0,79.0
10:08:00,NIFTY25D2325850CE,14590466,1766032620,1766032680,78.9,80.1,77.85,79.95
10:09:00,NIFTY25D2325850CE,14590466,1766032680,1766032740,79.65,83.65,79.65,83.0
10:10:00,NIFTY25D2325850CE,14590466,1766032740,1766032800,83.0,85.2,83.0,85.15
10:11:00,NIFTY25D2325850CE,14590466,1766032800,1766032860,84.9,85.9,83.45,84.9
10:12:00,NIFTY25D2325850CE,14590466,1766032860,1766032920,85.05,93.2,84.4,92.35
10:13:00,NIFTY25D2325850CE,14590466,1766032920,1766032980,92.4,97.75,91.85,96.6
10:14:00,NIFTY25D2325850CE,14590466,1766032980,1766033040,96.05,99.4,95.3,96.55
10:15:00,NIFTY25D2325850CE,14590466,1766033040,1766033100,96.55,97.5,93.2,95.0
10:16:00,NIFTY25D2325850CE,14590466,1766033100,1766033160,94.35,95.65,91.0,94.0
10:17:00,NIFTY25D2325850CE,14590466,1766033160,1766033220,94.0,96.9,94.0,95.8
10:18:00,NIFTY25D2325850CE,14590466,1766033220,1766033280,95.4,108.5,93.4,105.9
10:19:00,NIFTY25D2325850CE,14590466,1766033280,1766033340,103.8,109.35,102.25,109.35
10:20:00,NIFTY25D2325850CE,14590466,1766033340,1766033400,108.9,115.9,107.25,115.9
10:21:00,NIFTY25D2325850CE,14590466,1766033400,1766033460,116.95,117.4,110.1,111.4
10:22:00,NIFTY25D2325850CE,14590466,1766033460,1766033520,111.95,114.65,109.0,114.0
10:23:00,NIFTY25D2325850CE,14590466,1766033520,1766033580,114.1,118.35,113.65,116.4
10:24:00,NIFTY25D2325850CE,14590466,1766033580,1766033640,116.95,126.65,115.6,126.25
10:25:00,NIFTY25D2325850CE,14590466,1766033640,1766033700,126.4,126.4,119.3,119.85
10:26:00,NIFTY25D2325850CE,14590466,1766033700,1766033760,120.1,120.5,117.1,117.8
10:27:00,NIFTY25D2325850CE,14590466,1766033760,1766033820,117.8,120.0,113.6,113.6
10:28:00,NIFTY25D2325850CE,14590466,1766033820,1766033880,113.15,116.0,111.5,114.8
10:29:00,NIFTY25D2325850CE,14590466,1766033880,1766033940,114.55,118.0,113.85,118.0
10:30:00,NIFTY25D2325850CE,14590466,1766033940,1766034000,118.45,119.8,116.25,117.45
10:31:00,NIFTY25D2325850CE,14590466,1766034000,1766034060,117.7,119.6,115.0,115.65
10:32:00,NIFTY25D2325850CE,14590466,1766034060,1766034120,116.6,123.1,115.4,121.85
10:33:00,NIFTY25D2325850CE,14590466,1766034120,1766034180,123.0,126.65,122.65,124.25
10:34:00,NIFTY25D2325850CE,14590466,1766034180,1766034240,124.75,128.1,124.4,128.1
10:35:00,NIFTY25D2325850CE,14590466,1766034240,1766034300,128.05,137.55,127.65,135.5
10:36:00,NIFTY25D2325850CE,14590466,1766034300,1766034360,135.1,135.1,127.65,128.45
10:37:00,NIFTY25D2325850CE,14590466,1766034360,1766034420,128.25,128.7,122.25,125.5
10:38:00,NIFTY25D2325850CE,14590466,1766034420,1766034480,126.0,129.95,125.05,126.1
10:39:00,NIFTY25D2325850CE,14590466,1766034480,1766034540,125.3,126.8,124.1,124.4
10:40:00,NIFTY25D2325850CE,14590466,1766034540,1766034600,124.9,127.85,124.15,127.7
10:41:00,NIFTY25D2325850CE,14590466,1766034600,1766034660,127.55,128.7,124.25,128.7
10:42:00,NIFTY25D2325850CE,14590466,1766034660,1766034720,128.95,131.5,128.35,130.2
10:43:00,NIFTY25D2325850CE,14590466,1766034720,1766034780,130.8,136.1,130.8,136.1
10:44:00,NIFTY25D2325850CE,14590466,1766034780,1766034840,135.8,138.4,131.75,132.0
10:45:00,NIFTY25D2325850CE,14590466,1766034840,1766034900,132.0,132.8,126.45,128.75
10:46:00,NIFTY25D2325850CE,14590466,1766034900,1766034960,128.15,132.55,128.05,131.65
10:47:00,NIFTY25D2325850CE,14590466,1766034960,1766035020,132.05,132.05,128.9,130.7
10:48:00,NIFTY25D2325850CE,14590466,1766035020,1766035080,130.65,133.2,128.4,132.55
10:49:00,NIFTY25D2325850CE,14590466,1766035080,1766035140,132.3,132.45,126.85,128.1
10:50:00,NIFTY25D2325850CE,14590466,1766035140,1766035200,128.2,128.75,125.1,125.65
10:51:00,NIFTY25D2325850CE,14590466,1766035200,1766035260,126.05,127.9,122.85,123.25
10:52:00,NIFTY25D2325850CE,14590466,1766035260,1766035320,124.2,125.15,122.4,123.35
10:53:00,NIFTY25D2325850CE,14590466,1766035320,1766035380,123.05,124.75,120.5,122.15
10:54:00,NIFTY25D2325850CE,14590466,1766035380,1766035440,122.25,126.7,119.15,126.6
10:55:00,NIFTY25D2325850CE,14590466,1766035440,1766035500,126.3,128.4,123.1,124.35
10:56:00,NIFTY25D2325850CE,14590466,1766035500,1766035560,124.35,126.7,120.9,122.5
10:57:00,NIFTY25D2325850CE,14590466,1766035560,1766035620,123.25,125.45,122.25,124.65
10:58:00,NIFTY25D2325850CE,14590466,1766035620,1766035680,124.95,128.25,123.4,127.8
10:59:00,NIFTY25D2325850CE,14590466,1766035680,1766035740,126.8,128.0,122.5,123.1
11:00:00,NIFTY25D2325850CE,14590466,1766035740,1766035800,122.45,128.0,122.45,127.35
11:01:00,NIFTY25D2325850CE,14590466,1766035800,1766035860,127.55,127.65,122.85,124.8
11:02:00,NIFTY25D2325850CE,14590466,1766035860,1766035920,124.8,127.05,123.15,126.45
11:03:00,NIFTY25D2325850CE,14590466,1766035920,1766035980,125.9,126.65,119.85,120.3
11:04:00,NIFTY25D2325850CE,14590466,1766035980,1766036040,120.8,121.3,116.6,116.6
11:05:00,NIFTY25D2325850CE,14590466,1766036040,1766036100,117.2,117.2,114.0,115.6
11:06:00,NIFTY25D2325850CE,14590466,1766036100,1766036160,115.95,119.35,115.7,117.8
11:07:00,NIFTY25D2325850CE,14590466,1766036160,1766036220,117.0,120.55,115.6,117.3
11:08:00,NIFTY25D2325850CE,14590466,1766036220,1766036280,117.2,117.2,112.4,114.45
11:09:00,NIFTY25D2325850CE,14590466,1766036280,1766036340,114.5,119.65,113.25,119.65
11:10:00,NIFTY25D2325850CE,14590466,1766036340,1766036400,120.0,122.55,118.3,119.15
11:11:00,NIFTY25D2325850CE,14590466,1766036400,1766036460,118.7,119.6,114.3,114.9
11:12:00,NIFTY25D2325850CE,14590466,1766036460,1766036520,115.7,120.1,115.5,117.2
11:13:00,NIFTY25D2325850CE,14590466,1766036520,1766036580,117.35,117.65,113.7,115.9
11:14:00,NIFTY25D2325850CE,14590466,1766036580,1766036640,116.0,117.5,113.1,113.85
11:15:00,NIFTY25D2325850CE,14590466,1766036640,1766036700,114.5,116.8,112.6,113.95
11:16:00,NIFTY25D2325850CE,14590466,1766036700,1766036760,113.55,113.55,109.6,112.9
11:17:00,NIFTY25D2325850CE,14590466,1766036760,1766036820,113.0,113.25,107.2,111.0
11:18:00,NIFTY25D2325850CE,14590466,1766036820,1766036880,111.4,112.65,110.1,111.35
11:19:00,NIFTY25D2325850CE,14590466,1766036880,1766036940,111.05,113.1,109.4,112.55
11:20:00,NIFTY25D2325850CE,14590466,1766036940,1766037000,112.75,114.6,109.1,111.3
11:21:00,NIFTY25D2325850CE,14590466,1766037000,1766037060,111.2,117.65,110.6,117.6
11:22:00,NIFTY25D2325850CE,14590466,1766037060,1766037120,117.75,122.5,117.45,120.2
11:23:00,NIFTY25D2325850CE,14590466,1766037120,1766037180,120.6,126.0,120.25,126.0
11:24:00,NIFTY25D2325850CE,14590466,1766037180,1766037240,127.55,127.55,124.25,126.2
11:25:00,NIFTY25D2325850CE,14590466,1766037240,1766037300,126.2,130.4,126.2,130.25
11:26:00,NIFTY25D2325850CE,14590466,1766037300,1766037360,130.45,133.6,128.75,131.95
11:27:00,NIFTY25D2325850CE,14590466,1766037360,1766037420,131.65,132.25,127.35,128.35
11:28:00,NIFTY25D2325850CE,14590466,1766037420,1766037480,128.65,131.0,128.05,129.95
11:29:00,NIFTY25D2325850CE,14590466,1766037480,1766037540,129.8,129.8,123.45,127.4
11:30:00,NIFTY25D2325850CE,14590466,1766037540,1766037600,127.8,130.8,127.0,130.5
11:31:00,NIFTY25D2325850CE,14590466,1766037600,1766037660,130.7,134.75,130.5,131.8
11:32:00,NIFTY25D2325850CE,14590466,1766037660,1766037720,132.15,132.75,128.7,129.1
11:33:00,NIFTY25D2325850CE,14590466,1766037720,1766037780,128.95,133.0,127.5,132.5
11:34:00,NIFTY25D2325850CE,14590466,1766037780,1766037840,132.6,134.2,129.55,130.65
11:35:00,NIFTY25D2325850CE,14590466,1766037840,1766037900,130.7,131.0,129.05,129.6
11:36:00,NIFTY25D2325850CE,14590466,1766037900,1766037960,129.55,129.8,125.0,126.1
11:37:00,NIFTY25D2325850CE,14590466,1766037960,1766038020,128.15,128.75,126.9,128.4
11:38:00,NIFTY25D2325850CE,14590466,1766038020,1766038080,128.4,132.0,127.0,129.45
11:39:00,NIFTY25D2325850CE,14590466,1766038080,1766038140,128.7,133.15,128.0,132.3
11:40:00,NIFTY25D2325850CE,14590466,1766038140,1766038200,132.7,133.9,131.9,133.2
11:41:00,NIFTY25D2325850CE,14590466,1766038200,1766038260,131.85,131.9,128.1,130.5
11:42:00,NIFTY25D2325850CE,14590466,1766038260,1766038320,130.6,130.8,127.7,128.05
11:43:00,NIFTY25D2325850CE,14590466,1766038320,1766038380,127.9,129.6,126.8,129.15
11:44:00,NIFTY25D2325850CE,14590466,1766038380,1766038440,129.4,129.45,124.4,125.2
11:45:00,NIFTY25D2325850CE,14590466,1766038440,1766038500,125.6,126.3,123.65,124.4
11:46:00,NIFTY25D2325850CE,14590466,1766038500,1766038560,124.7,125.7,121.05,122.75
11:47:00,NIFTY25D2325850CE,14590466,1766038560,1766038620,122.55,124.0,121.85,122.6
11:48:00,NIFTY25D2325850CE,14590466,1766038620,1766038680,122.7,126.0,120.8,124.1
11:49:00,NIFTY25D2325850CE,14590466,1766038680,1766038740,124.35,126.95,123.3,123.95
11:50:00,NIFTY25D2325850CE,14590466,1766038740,1766038800,124.25,126.3,123.25,124.9
11:51:00,NIFTY25D2325850CE,14590466,1766038800,1766038860,125.45,128.45,124.1,127.6
11:52:00,NIFTY25D2325850CE,14590466,1766038860,1766038920,127.4,131.6,127.0,129.9
11:53:00,NIFTY25D2325850CE,14590466,1766038920,1766038980,129.95,135.6,129.45,134.9
11:54:00,NIFTY25D2325850CE,14590466,1766038980,1766039040,135.0,139.35,134.3,136.85
11:55:00,NIFTY25D2325850CE,14590466,1766039040,1766039100,136.8,142.35,136.8,138.35
11:56:00,NIFTY25D2325850CE,14590466,1766039100,1766039160,138.3,138.85,135.25,137.2
11:57:00,NIFTY25D2325850CE,14590466,1766039160,1766039220,137.85,141.0,135.5,140.8
11:58:00,NIFTY25D2325850CE,14590466,1766039220,1766039280,140.0,140.65,138.25,138.95
11:59:00,NIFTY25D2325850CE,14590466,1766039280,1766039340,138.6,139.0,135.5,135.65
12:00:00,NIFTY25D2325850CE,14590466,1766039340,1766039400,135.5,137.4,134.8,134.8
12:01:00,NIFTY25D2325850CE,14590466,1766039400,1766039460,134.8,135.55,132.0,133.05
12:02:00,NIFTY25D2325850CE,14590466,1766039460,1766039520,133.3,134.85,132.65,133.3
12:03:00,NIFTY25D2325850CE,14590466,1766039520,1766039580,133.3,139.3,133.3,138.25
12:04:00,NIFTY25D2325850CE,14590466,1766039580,1766039640,138.25,140.7,135.5,136.45
12:05:00,NIFTY25D2325850CE,14590466,1766039640,1766039700,136.35,136.65,132.0,133.85
12:06:00,NIFTY25D2325850CE,14590466,1766039700,1766039760,134.05,135.6,133.7,133.7
12:07:00,NIFTY25D2325850CE,14590466,1766039760,1766039820,133.95,134.15,131.1,131.35
12:08:00,NIFTY25D2325850CE,14590466,1766039820,1766039880,131.35,136.95,130.3,136.95
12:09:00,NIFTY25D2325850CE,14590466,1766039880,1766039940,137.05,137.2,134.0,136.75
12:10:00,NIFTY25D2325850CE,14590466,1766039940,1766040000,136.65,139.75,135.2,139.05
12:11:00,NIFTY25D2325850CE,14590466,1766040000,1766040060,139.3,139.6,135.5,138.4
12:12:00,NIFTY25D2325850CE,14590466,1766040060,1766040120,138.8,142.0,138.3,141.75
12:13:00,NIFTY25D2325850CE,14590466,1766040120,1766040180,141.6,142.0,138.1,138.7
12:14:00,NIFTY25D2325850CE,14590466,1766040180,1766040240,138.8,141.0,137.8,140.0
12:15:00,NIFTY25D2325850CE,14590466,1766040240,1766040300,140.15,140.75,137.4,140.0
12:16:00,NIFTY25D2325850CE,14590466,1766040300,1766040360,139.85,143.4,138.2,139.2
12:17:00,NIFTY25D2325850CE,14590466,1766040360,1766040420,139.1,139.8,137.45,138.0
12:18:00,NIFTY25D2325850CE,14590466,1766040420,1766040480,138.1,142.65,138.1,141.35
12:19:00,NIFTY25D2325850CE,14590466,1766040480,1766040540,141.8,144.15,136.0,136.15
12:20:00,NIFTY25D2325850CE,14590466,1766040540,1766040600,136.25,137.0,135.65,135.85
12:21:00,NIFTY25D2325850CE,14590466,1766040600,1766040660,136.3,137.55,134.65,135.5
12:22:00,NIFTY25D2325850CE,14590466,1766040660,1766040720,135.25,138.25,134.5,138.2
12:23:00,NIFTY25D2325850CE,14590466,1766040720,1766040780,138.4,138.65,135.7,135.85
12:24:00,NIFTY25D2325850CE,14590466,1766040780,1766040840,135.65,139.9,133.5,139.0
12:25:00,NIFTY25D2325850CE,14590466,1766040840,1766040900,139.25,139.25,136.1,136.3
12:26:00,NIFTY25D2325850CE,14590466,1766040900,1766040960,135.7,137.8,135.2,137.25
12:27:00,NIFTY25D2325850CE,14590466,1766040960,1766041020,137.1,140.7,137.0,137.9
12:28:00,NIFTY25D2325850CE,14590466,1766041020,1766041080,137.8,139.2,135.75,137.0
12:29:00,NIFTY25D2325850CE,14590466,1766041080,1766041140,137.05,139.45,137.05,139.0
12:30:00,NIFTY25D2325850CE,14590466,1766041140,1766041200,139.15,140.55,136.8,140.15
12:31:00,NIFTY25D2325850CE,14590466,1766041200,1766041260,140.45,143.75,139.3,142.8
12:32:00,NIFTY25D2325850CE,14590466,1766041260,1766041320,142.25,143.6,139.85,140.4
12:33:00,NIFTY25D2325850CE,14590466,1766041320,1766041380,140.45,141.4,139.0,140.5
12:34:00,NIFTY25D2325850CE,14590466,1766041380,1766041440,140.15,144.3,140.15,143.25
12:35:00,NIFTY25D2325850CE,14590466,1766041440,1766041500,143.25,145.25,142.35,145.25
12:36:00,NIFTY25D2325850CE,14590466,1766041500,1766041560,146.25,148.0,141.35,141.35
12:37:00,NIFTY25D2325850CE,14590466,1766041560,1766041620,141.45,144.6,139.25,143.05
12:38:00,NIFTY25D2325850CE,14590466,1766041620,1766041680,143.05,148.5,142.75,148.5
12:39:00,NIFTY25D2325850CE,14590466,1766041680,1766041740,148.9,150.45,146.05,146.35
12:40:00,NIFTY25D2325850CE,14590466,1766041740,1766041800,146.45,147.1,144.45,144.75
12:41:00,NIFTY25D2325850CE,14590466,1766041800,1766041860,144.6,145.15,142.4,142.8
12:42:00,NIFTY25D2325850CE,14590466,1766041860,1766041920,142.5,145.0,142.1,144.6
12:43:00,NIFTY25D2325850CE,14590466,1766041920,1766041980,144.5,148.1,143.75,147.15
12:44:00,NIFTY25D2325850CE,14590466,1766041980,1766042040,147.2,148.2,144.7,145.0
12:45:00,NIFTY25D2325850CE,14590466,1766042040,1766042100,145.0,146.45,143.95,146.4
12:46:00,NIFTY25D2325850CE,14590466,1766042100,1766042160,146.45,151.7,146.45,147.1
12:47:00,NIFTY25D2325850CE,14590466,1766042160,1766042220,147.35,149.25,146.5,148.65
12:48:00,NIFTY25D2325850CE,14590466,1766042220,1766042280,148.95,149.95,147.25,147.3
12:49:00,NIFTY25D2325850CE,14590466,1766042280,1766042340,147.3,147.3,142.7,143.7
12:50:00,NIFTY25D2325850CE,14590466,1766042340,1766042400,143.8,144.3,141.4,143.15
12:51:00,NIFTY25D2325850CE,14590466,1766042400,1766042460,143.2,143.2,138.75,138.8
12:52:00,NIFTY25D2325850CE,14590466,1766042460,1766042520,139.2,142.25,138.65,141.75
12:53:00,NIFTY25D2325850CE,14590466,1766042520,1766042580,141.8,141.8,138.9,140.9
12:54:00,NIFTY25D2325850CE,14590466,1766042580,1766042640,140.8,140.8,134.3,134.95
12:55:00,NIFTY25D2325850CE,14590466,1766042640,1766042700,135.1,138.3,135.0,135.3
12:56:00,NIFTY25D2325850CE,14590466,1766042700,1766042760,135.3,138.6,135.3,137.4
12:57:00,NIFTY25D2325850CE,14590466,1766042760,1766042820,136.95,139.5,135.45,135.55
12:58:00,NIFTY25D2325850CE,14590466,1766042820,1766042880,135.5,136.35,130.65,130.85
12:59:00,NIFTY25D2325850CE,14590466,1766042880,1766042940,131.0,133.8,130.5,133.25
13:00:00,NIFTY25D2325850CE,14590466,1766042940,1766043000,133.6,134.95,131.95,134.35
13:01:00,NIFTY25D2325850CE,14590466,1766043000,1766043060,134.45,134.95,132.4,134.5
13:02:00,NIFTY25D2325850CE,14590466,1766043060,1766043120,135.15,138.05,132.8,133.2
13:03:00,NIFTY25D2325850CE,14590466,1766043120,1766043180,133.2,134.9,132.05,134.7
13:04:00,NIFTY25D2325850CE,14590466,1766043180,1766043240,134.7,138.4,134.25,137.0
13:05:00,NIFTY25D2325850CE,14590466,1766043240,1766043300,136.85,138.25,136.05,136.7
13:06:00,NIFTY25D2325850CE,14590466,1766043300,1766043360,137.1,137.75,135.0,136.05
13:07:00,NIFTY25D2325850CE,14590466,1766043360,1766043420,136.05,138.4,135.15,136.0
13:08:00,NIFTY25D2325850CE,14590466,1766043420,1766043480,136.15,137.8,135.35,136.55
13:09:00,NIFTY25D2325850CE,14590466,1766043480,1766043540,136.25,139.05,136.25,138.1
13:10:00,NIFTY25D2325850CE,14590466,1766043540,1766043600,137.9,138.25,134.65,136.45
13:11:00,NIFTY25D2325850CE,14590466,1766043600,1766043660,136.15,138.5,135.3,135.9
13:12:00,NIFTY25D2325850CE,14590466,1766043660,1766043720,135.9,136.55,128.95,129.75
13:13:00,NIFTY25D2325850CE,14590466,1766043720,1766043780,129.4,134.5,129.25,134.35
13:14:00,NIFTY25D2325850CE,14590466,1766043780,1766043840,133.2,137.75,132.65,136.8
13:15:00,NIFTY25D2325850CE,14590466,1766043840,1766043900,137.0,138.15,134.9,135.35
13:16:00,NIFTY25D2325850CE,14590466,1766043900,1766043960,135.2,135.3,131.5,132.2
13:17:00,NIFTY25D2325850CE,14590466,1766043960,1766044020,132.4,135.45,131.45,131.9
13:18:00,NIFTY25D2325850CE,14590466,1766044020,1766044080,131.5,135.55,130.3,135.05
13:19:00,NIFTY25D2325850CE,14590466,1766044080,1766044140,134.8,135.0,130.1,131.6
13:20:00,NIFTY25D2325850CE,14590466,1766044140,1766044200,131.35,133.2,131.1,131.9
13:21:00,NIFTY25D2325850CE,14590466,1766044200,1766044260,131.6,133.15,130.55,133.0
13:22:00,NIFTY25D2325850CE,14590466,1766044260,1766044320,132.7,134.8,129.95,130.0
13:23:00,NIFTY25D2325850CE,14590466,1766044320,1766044380,129.65,132.1,127.9,131.35
13:24:00,NIFTY25D2325850CE,14590466,1766044380,1766044440,131.45,133.45,128.95,133.4
13:25:00,NIFTY25D2325850CE,14590466,1766044440,1766044500,133.25,135.5,132.05,133.9
13:26:00,NIFTY25D2325850CE,14590466,1766044500,1766044560,133.3,134.55,132.9,133.1
13:27:00,NIFTY25D2325850CE,14590466,1766044560,1766044620,132.9,138.35,132.9,135.6
13:28:00,NIFTY25D2325850CE,14590466,1766044620,1766044680,135.85,136.5,133.4,134.35
13:29:00,NIFTY25D2325850CE,14590466,1766044680,1766044740,134.65,134.7,131.25,132.25
13:30:00,NIFTY25D2325850CE,14590466,1766044740,1766044800,132.0,132.5,126.9,127.65
13:31:00,NIFTY25D2325850CE,14590466,1766044800,1766044860,128.1,130.15,126.25,129.8
13:32:00,NIFTY25D2325850CE,14590466,1766044860,1766044920,129.65,129.85,126.7,126.95
13:33:00,NIFTY25D2325850CE,14590466,1766044920,1766044980,127.2,127.2,121.2,121.6
13:34:00,NIFTY25D2325850CE,14590466,1766044980,1766045040,121.7,121.75,115.65,116.1
13:35:00,NIFTY25D2325850CE,14590466,1766045040,1766045100,115.95,119.95,115.55,116.0
13:36:00,NIFTY25D2325850CE,14590466,1766045100,1766045160,116.2,118.15,114.6,117.75
13:37:00,NIFTY25D2325850CE,14590466,1766045160,1766045220,117.75,118.3,112.9,116.65
13:38:00,NIFTY25D2325850CE,14590466,1766045220,1766045280,116.8,121.0,116.3,120.1
13:39:00,NIFTY25D2325850CE,14590466,1766045280,1766045340,120.05,121.55,119.2,120.85
13:40:00,NIFTY25D2325850CE,14590466,1766045340,1766045400,120.8,123.75,120.1,122.55
13:41:00,NIFTY25D2325850CE,14590466,1766045400,1766045460,122.4,123.0,118.55,119.15
13:42:00,NIFTY25D2325850CE,14590466,1766045460,1766045520,119.25,122.15,116.6,118.05
13:43:00,NIFTY25D2325850CE,14590466,1766045520,1766045580,117.6,120.0,116.1,119.6
13:44:00,NIFTY25D2325850CE,14590466,1766045580,1766045640,120.1,122.85,119.35,120.9
13:45:00,NIFTY25D2325850CE,14590466,1766045640,1766045700,121.0,121.3,116.0,117.55
13:46:00,NIFTY25D2325850CE,14590466,1766045700,1766045760,117.3,118.25,116.15,116.95
13:47:00,NIFTY25D2325850CE,14590466,1766045760,1766045820,116.8,118.4,115.8,116.0
13:48:00,NIFTY25D2325850CE,14590466,1766045820,1766045880,116.1,119.0,115.2,118.35
13:49:00,NIFTY25D2325850CE,14590466,1766045880,1766045940,117.3,121.2,116.7,121.2
13:50:00,NIFTY25D2325850CE,14590466,1766045940,1766046000,121.2,121.75,117.8,119.0
13:51:00,NIFTY25D2325850CE,14590466,1766046000,1766046060,118.35,121.0,117.1,121.0
13:52:00,NIFTY25D2325850CE,14590466,1766046060,1766046120,120.6,120.95,117.9,118.6
13:53:00,NIFTY25D2325850CE,14590466,1766046120,1766046180,118.55,120.25,117.3,119.05
13:54:00,NIFTY25D2325850CE,14590466,1766046180,1766046240,119.25,122.25,118.95,121.85
13:55:00,NIFTY25D2325850CE,14590466,1766046240,1766046300,121.6,125.5,121.1,122.6
13:56:00,NIFTY25D2325850CE,14590466,1766046300,1766046360,122.75,122.9,120.15,121.45
13:57:00,NIFTY25D2325850CE,14590466,1766046360,1766046420,121.35,121.55,117.65,118.55
13:58:00,NIFTY25D2325850CE,14590466,1766046420,1766046480,119.1,120.0,111.8,111.8
13:59:00,NIFTY25D2325850CE,14590466,1766046480,1766046540,112.05,114.8,108.95,114.6
14:00:00,NIFTY25D2325850CE,14590466,1766046540,1766046600,115.0,115.0,112.85,113.1
14:01:00,NIFTY25D2325850CE,14590466,1766046600,1766046660,112.75,115.3,109.55,111.1
14:02:00,NIFTY25D2325850CE,14590466,1766046660,1766046720,110.4,112.5,109.15,110.3
14:03:00,NIFTY25D2325850CE,14590466,1766046720,1766046780,110.05,110.5,102.0,103.65
14:04:00,NIFTY25D2325850CE,14590466,1766046780,1766046840,103.2,104.15,101.45,102.75
